period,operator,operatorLabel,category,product,aidfee,fixcosts,charge,gridusage,energy,total
2012,592,Gemeindewerke Rüti,H8,cheapest,0.45,1.28,0.624,7.647476,7.6489525,16.37
2012,592,Gemeindewerke Rüti,C4,cheapest,0.45,2.748,0.00936,5.645867,7.4305,13.54
2012,592,Gemeindewerke Rüti,C3,cheapest,0.45,3.16,0.0312,6.2573333,7.703833,14.44
2012,592,Gemeindewerke Rüti,H7,cheapest,0.45,0.73846155,0.36,6.367978,7.241802,14.42
2012,592,Gemeindewerke Rüti,C2,cheapest,0.45,0.32,0.156,8.2242,8.4968,17.33
2012,592,Gemeindewerke Rüti,H6,cheapest,0.45,0.384,0.187,4.4492626,6.3815084,11.47
2012,592,Gemeindewerke Rüti,H4,cheapest,0.45,2.1333334,1.04,8.500349,7.6486983,17.64
2012,592,Gemeindewerke Rüti,H5,cheapest,0.45,1.28,0.624,6.5242095,7.038362,14.63
2012,424,Energie Gossau AG,H4,cheapest,0.45,1.3555555,0.3,7.8427715,8.046424,16.64
2012,424,Energie Gossau AG,C2,cheapest,0.45,0.20333333,0.3,7.893793,8.84947,17.49
2012,424,Energie Gossau AG,H3,cheapest,0.45,1.3555555,0.3,6.8418097,7.378381,14.97
2012,424,Energie Gossau AG,H1,cheapest,0.45,3.825,0.3,10.347842,8.070201,19.17
2012,424,Energie Gossau AG,H8,cheapest,0.45,0.81333333,0.3,7.3009095,8.046664,16.1
2012,424,Energie Gossau AG,C1,cheapest,0.45,0.7625,0.3,8.528438,8.899844,18.18
2012,424,Energie Gossau AG,H7,cheapest,0.45,0.46923077,0.3,6.379163,7.661144,14.79
2012,424,Energie Gossau AG,C4,cheapest,0.45,2.4327,0.3,5.27894,8.1987,14.23
2012,424,Energie Gossau AG,H6,cheapest,0.45,0.244,0.3,4.93339,6.8465533,12.53
2012,424,Energie Gossau AG,C3,cheapest,0.45,2.9746666,0.3,5.9854665,8.554,15.29
2012,424,Energie Gossau AG,H2,cheapest,0.45,2.44,0.3,8.883257,8.017086,17.65
2012,424,Energie Gossau AG,H5,cheapest,0.45,0.81333333,0.3,6.434634,7.4685116,14.65
2012,437,Energie Grüningen AG,C4,cheapest,0.45,2.85156,0.5,6.42656,8.153141,15.53
2012,437,Energie Grüningen AG,H2,cheapest,0.45,2.5632,0.5,9.1642,7.5700116,17.68
2012,437,Energie Grüningen AG,H8,cheapest,0.45,0.8544,0.5,7.4554,7.6026554,16.01
2012,437,Energie Grüningen AG,H6,cheapest,0.45,0.25632,0.5,6.85732,6.2781763,14.09
2012,437,Energie Grüningen AG,C2,cheapest,0.45,0.3204,0.5,6.5209,8.488656,15.96
2012,437,Energie Grüningen AG,H1,cheapest,0.45,4.005,0.5,10.606,7.628631,19.19
2012,437,Energie Grüningen AG,H4,cheapest,0.45,1.424,0.5,8.025,7.60239,16.58
2012,437,Energie Grüningen AG,H3,cheapest,0.45,1.424,0.5,8.025,6.8651175,15.85
2012,437,Energie Grüningen AG,H7,cheapest,0.45,0.4403077,0.25,6.895346,7.177183,14.78
2012,437,Energie Grüningen AG,C1,cheapest,0.45,1.2015,0.5,7.402,8.54425,16.89
2012,437,Energie Grüningen AG,H5,cheapest,0.45,0.8544,0.5,7.4554,6.964588,15.37
2012,437,Energie Grüningen AG,C3,cheapest,0.45,3.4532,0.5,7.0282,8.570026,16.55
2012,554,EW Wald AG,H5,cheapest,0.45,1.432,0.352,7.0564046,6.515319,14.38
2012,554,EW Wald AG,H6,cheapest,0.45,0.4296,0.1056,4.8218017,6.0817957,11.46
2012,554,EW Wald AG,C5,cheapest,0.45,3.3012,0.01584,5.1982,6.993448,12.66
2012,554,EW Wald AG,C7,cheapest,0.45,2.29208,0.001056,4.160346,6.570813,11.18
2012,554,EW Wald AG,H2,cheapest,0.45,4.296,1.056,10.849086,6.8976912,19.26
2012,554,EW Wald AG,H4,cheapest,0.45,2.3866668,0.58666664,9.154246,6.918141,17.11
2012,554,EW Wald AG,H3,cheapest,0.45,2.3866668,0.58666664,7.7443366,6.452495,15.23
2012,554,EW Wald AG,C2,cheapest,0.45,2.248,0.176,8.46895,7.477888,16.58
2012,554,EW Wald AG,C3,cheapest,0.45,3.5716,0.0352,6.778,7.3522534,14.62
2012,554,EW Wald AG,H7,cheapest,0.45,1.2415384,0.20307693,6.64015,6.500981,13.79
2012,554,EW Wald AG,C6,cheapest,0.45,2.8504,0.00528,4.7882333,6.9443,12.19
2012,554,EW Wald AG,H1,cheapest,0.45,6.7125,1.65,13.184217,6.9347143,22.21
2012,554,EW Wald AG,H8,cheapest,0.45,1.432,0.352,8.276131,6.9183087,16
2012,554,EW Wald AG,C1,cheapest,0.45,1.3425,0.33,9.994794,7.513,18.28
2012,554,EW Wald AG,C4,cheapest,0.45,3.17148,0.01056,6.30648,6.993448,13.76
2012,595,Stadtwerke Wetzikon,H4,cheapest,0.45,1.3333334,0.933,7.051311,7.409929,15.84
2012,595,Stadtwerke Wetzikon,H6,cheapest,0.45,0.24,0.168,3.684956,6.5449357,10.84
2012,595,Stadtwerke Wetzikon,C7,cheapest,0.45,1.80912,0.001,3.6723862,7.161914,11.28
2012,595,Stadtwerke Wetzikon,C2,cheapest,0.45,4.94,0.14,7.69398,7.81815,16.1
2012,595,Stadtwerke Wetzikon,C4,cheapest,0.45,2.532,0.008,5.4449935,7.447067,13.35
2012,595,Stadtwerke Wetzikon,H1,cheapest,0.45,3.75,2.625,9.5130205,7.4265847,20.02
2012,595,Stadtwerke Wetzikon,H3,cheapest,0.45,1.3333334,0.933,5.7857776,6.9288573,14.1
2012,595,Stadtwerke Wetzikon,C3,cheapest,0.45,2.92,0.028,5.9738665,7.712333,14.16
2012,595,Stadtwerke Wetzikon,H5,cheapest,0.45,0.8,0.56,5.423187,6.993786,13.42
2012,595,Stadtwerke Wetzikon,H2,cheapest,0.45,2.4,1.68,8.0624,7.388143,17.58
2012,595,Stadtwerke Wetzikon,C6,cheapest,0.45,2.256,0.003,4.221833,7.453778,12.12
2012,595,Stadtwerke Wetzikon,C5,cheapest,0.45,2.628,0.008,4.5745,7.3980665,12.43
2012,595,Stadtwerke Wetzikon,C1,cheapest,0.45,0.75,0.525,8.084687,8.024656,17.08
2012,595,Stadtwerke Wetzikon,H7,cheapest,0.45,0.46153846,0.323,5.449646,7.1318297,13.35
2012,595,Stadtwerke Wetzikon,H8,cheapest,0.45,0.8,0.56,6.5184336,7.410107,14.94
2012,513,Werke am Zürichsee (Erlenbach),C4,cheapest,0.45,3.048,0,7.8121,7.8654,16.13
2012,513,Werke am Zürichsee (Erlenbach),H2,cheapest,0.45,3.264,0,11.537714,7.990857,19.98
2012,513,Werke am Zürichsee (Erlenbach),C1,cheapest,0.45,2.055,0,11.79625,8.660937,20.91
2012,513,Werke am Zürichsee (Erlenbach),H3,cheapest,0.45,1.8133334,0,8.969841,7.5060315,16.93
2012,513,Werke am Zürichsee (Erlenbach),C3,cheapest,0.45,3.76,0,8.842,8.09025,17.38
2012,513,Werke am Zürichsee (Erlenbach),H5,cheapest,0.45,1.088,0,8.402162,7.5744476,16.42
2012,513,Werke am Zürichsee (Erlenbach),H8,cheapest,0.45,1.088,0,9.413452,8.0133095,17.87
2012,513,Werke am Zürichsee (Erlenbach),H6,cheapest,0.45,0.3264,0,6.5526485,7.1023345,14.1
2012,513,Werke am Zürichsee (Erlenbach),H1,cheapest,0.45,5.125,0,13.491622,8.031176,21.97
2012,513,Werke am Zürichsee (Erlenbach),C2,cheapest,0.45,0.548,0,10.2028,8.6227,19.27
2012,513,Werke am Zürichsee (Erlenbach),H4,cheapest,0.45,1.8133334,0,10.138365,8.013127,18.6
2012,513,Werke am Zürichsee (Erlenbach),H7,cheapest,0.45,0.6276923,0,8.278802,7.72067,16.45
2012,440,Elektrizitätswerk Herrliberg,C1,cheapest,0.45,0.825,0,6.8526044,9.108708,16.41
2012,440,Elektrizitätswerk Herrliberg,H2,cheapest,0.45,2.64,0,7.476,8.5912,16.52
2012,440,Elektrizitätswerk Herrliberg,C4,cheapest,0.45,1.536,0,6.544,8.140266,15.13
2012,440,Elektrizitätswerk Herrliberg,C3,cheapest,0.45,1.92,0,7.3566666,8.511778,16.32
2012,440,Elektrizitätswerk Herrliberg,H1,cheapest,0.45,4.125,0,9.021875,8.643958,18.11
2012,440,Elektrizitätswerk Herrliberg,H8,cheapest,0.45,0.88,0,6.4330554,8.615178,15.5
2012,440,Elektrizitätswerk Herrliberg,H5,cheapest,0.45,0.88,0,5.8216667,7.9793334,14.25
2012,440,Elektrizitätswerk Herrliberg,H3,cheapest,0.45,1.4666667,0,6.3166666,7.884,14.65
2012,440,Elektrizitätswerk Herrliberg,H7,cheapest,0.45,0.50769234,0,5.6423078,8.18,14.27
2012,440,Elektrizitätswerk Herrliberg,C2,cheapest,0.45,0.22,0,7.460111,8.735511,16.65
2012,440,Elektrizitätswerk Herrliberg,H4,cheapest,0.45,1.4666667,0,7.0194445,8.614889,16.08
2012,440,Elektrizitätswerk Herrliberg,H6,cheapest,0.45,0.264,0,5.1595,6.9938,12.6
2012,444,Werke am Zürichsee (Küsnacht),C4,cheapest,0.45,2.80416,0.35,5.868513,7.8654,14.54
2012,444,Werke am Zürichsee (Küsnacht),H6,cheapest,0.45,0.30048,0.35,5.76075,7.1023345,13.66
2012,444,Werke am Zürichsee (Küsnacht),H8,cheapest,0.45,1.0016,0.35,8.264017,8.0133095,17.07
2012,444,Werke am Zürichsee (Küsnacht),H5,cheapest,0.45,1.0016,0.35,7.3958335,7.5744476,15.77
2012,444,Werke am Zürichsee (Küsnacht),H7,cheapest,0.45,0.57784617,0.35,7.2613463,7.72067,15.78
2012,444,Werke am Zürichsee (Küsnacht),H3,cheapest,0.45,1.6693333,0.35,7.928222,7.5060315,16.24
2012,444,Werke am Zürichsee (Küsnacht),H4,cheapest,0.45,1.6693333,0.35,8.931389,8.013127,17.74
2012,444,Werke am Zürichsee (Küsnacht),C1,cheapest,0.45,1.89,0.35,10.590781,8.660937,20.05
2012,444,Werke am Zürichsee (Küsnacht),H2,cheapest,0.45,3.0048,0.35,10.2228,7.990857,19.01
2012,444,Werke am Zürichsee (Küsnacht),C2,cheapest,0.45,0.504,0.35,8.72681,8.6227,18.15
2012,444,Werke am Zürichsee (Küsnacht),H1,cheapest,0.45,4.695,0.35,11.992761,8.031176,20.82
2012,444,Werke am Zürichsee (Küsnacht),C3,cheapest,0.45,3.4592,0.35,6.7242665,8.09025,15.61
2012,626,"Gemeinde Männedorf, Energieversorgung",H4,cheapest,0.45,2.2213333,0,8.45397,7.2824554,16.18
2012,626,"Gemeinde Männedorf, Energieversorgung",H8,cheapest,0.45,1.3328,0,7.5657454,7.2826166,15.3
2012,626,"Gemeinde Männedorf, Energieversorgung",C4,cheapest,0.45,2.866536,0,7.1725025,7.669815,15.29
2012,626,"Gemeinde Männedorf, Energieversorgung",H2,cheapest,0.45,3.9984,0,10.193372,7.2628,17.9
2012,626,"Gemeinde Männedorf, Energieversorgung",H5,cheapest,0.45,1.3328,0,6.8234963,6.895273,14.17
2012,626,"Gemeinde Männedorf, Energieversorgung",H3,cheapest,0.45,2.2213333,0,7.5963173,6.834889,14.88
2012,626,"Gemeinde Männedorf, Energieversorgung",C2,cheapest,0.45,0.3332,0,7.59681,7.82047,15.87
2012,626,"Gemeinde Männedorf, Energieversorgung",H1,cheapest,0.45,6.2475,0,12.510662,7.2983856,20.26
2012,626,"Gemeinde Männedorf, Energieversorgung",C3,cheapest,0.45,3.25912,0,7.708453,7.866575,16.03
2012,626,"Gemeinde Männedorf, Energieversorgung",H6,cheapest,0.45,0.39984,0,5.0920486,6.478582,12.02
2012,626,"Gemeinde Männedorf, Energieversorgung",C1,cheapest,0.45,1.2495,0,8.577782,7.854219,16.88
2012,626,"Gemeinde Männedorf, Energieversorgung",H7,cheapest,0.45,0.7689231,0,6.5069265,6.324331,13.28
2012,626,"Gemeinde Männedorf, Energieversorgung",C5,cheapest,0.45,2.488344,0,6.661877,7.58521,14.7
2012,514,Infrastruktur Zürichsee AG,H3,cheapest,0.45,2.6666667,0.15,9.470318,7.0249205,17.09
2012,514,Infrastruktur Zürichsee AG,C7,cheapest,0.45,1.88736,0.15,4.352435,7.8850493,12.84
2012,514,Infrastruktur Zürichsee AG,H7,cheapest,0.45,0.9230769,0.15,8.011357,7.3702087,15.98
2012,514,Infrastruktur Zürichsee AG,H5,cheapest,0.45,1.6,0.15,8.494376,7.134981,16.22
2012,514,Infrastruktur Zürichsee AG,H8,cheapest,0.45,1.6,0.15,9.076345,7.840976,17.52
2012,514,Infrastruktur Zürichsee AG,H2,cheapest,0.45,4.8,0.15,12.246572,7.8048573,20.65
2012,514,Infrastruktur Zürichsee AG,H6,cheapest,0.45,0.48,0.15,6.748313,6.3754945,13.73
2012,514,Infrastruktur Zürichsee AG,C1,cheapest,0.45,1.5,0.15,9.835156,8.8828125,19.32
2012,514,Infrastruktur Zürichsee AG,C6,cheapest,0.45,2.352,0.15,4.871778,8.149208,13.62
2012,514,Infrastruktur Zürichsee AG,H4,cheapest,0.45,2.6666667,0.15,10.14277,7.8406825,18.58
2012,514,Infrastruktur Zürichsee AG,H1,cheapest,0.45,7.5,0.15,15.000037,7.869717,23.47
2012,514,Infrastruktur Zürichsee AG,C5,cheapest,0.45,2.736,0.15,5.2454667,8.15575,14.01
2012,514,Infrastruktur Zürichsee AG,C3,cheapest,0.45,3.36,0.15,9.669333,8.347972,18.62
2012,514,Infrastruktur Zürichsee AG,C2,cheapest,0.45,0.4,0.15,8.68445,8.8213,18.1
2012,514,Infrastruktur Zürichsee AG,C4,cheapest,0.45,2.736,0.15,8.995466,8.154875,17.75
2012,401,Elektrizitätswerk der Gemeinde Oetwil am See,H2,cheapest,0.45,4.176,0.37,8.836,7.439429,17.1
2012,401,Elektrizitätswerk der Gemeinde Oetwil am See,C2,cheapest,0.45,0.348,0.37,5.008,8.6207,14.45
2012,401,Elektrizitätswerk der Gemeinde Oetwil am See,C4,cheapest,0.45,3.15,0.37,5.81,7.9244,14.55
2012,401,Elektrizitätswerk der Gemeinde Oetwil am See,C6,cheapest,0.45,2.73,0.37,5.39,8.032666,14.24
2012,401,Elektrizitätswerk der Gemeinde Oetwil am See,H1,cheapest,0.45,6.525,0.37,11.185,7.5148067,19.52
2012,401,Elektrizitätswerk der Gemeinde Oetwil am See,H4,cheapest,0.45,2.32,0.37,6.98,7.4810634,15.28
2012,401,Elektrizitätswerk der Gemeinde Oetwil am See,C1,cheapest,0.45,1.305,0.37,5.965,8.692187,15.47
2012,401,Elektrizitätswerk der Gemeinde Oetwil am See,H7,cheapest,0.45,0.8030769,0.37,5.463077,6.9342966,13.21
2012,401,Elektrizitätswerk der Gemeinde Oetwil am See,C3,cheapest,0.45,0.0696,0.37,4.7296,8.725333,14.28
2012,401,Elektrizitätswerk der Gemeinde Oetwil am See,H6,cheapest,0.45,0.4176,0.37,5.0776,5.778277,11.68
2012,401,Elektrizitätswerk der Gemeinde Oetwil am See,H3,cheapest,0.45,2.32,0.37,6.98,6.5330157,14.33
2012,401,Elektrizitätswerk der Gemeinde Oetwil am See,C7,cheapest,0.45,2.19912,0.37,4.85912,7.45829,13.14
2012,401,Elektrizitätswerk der Gemeinde Oetwil am See,H5,cheapest,0.45,1.392,0.37,6.052,6.660924,13.53
2012,401,Elektrizitätswerk der Gemeinde Oetwil am See,H8,cheapest,0.45,1.392,0.37,6.052,7.481405,14.35
2012,401,Elektrizitätswerk der Gemeinde Oetwil am See,C5,cheapest,0.45,3.15,0.37,5.81,7.9244,14.55
2012,593,Gemeindewerke Stäfa,C3,cheapest,0.45,3,0.35,6.2233334,8.078834,15.1
2012,593,Gemeindewerke Stäfa,C5,cheapest,0.45,2.484,0.35,5.082667,7.5711665,13.45
2012,593,Gemeindewerke Stäfa,C2,cheapest,0.45,0.34,0.35,8.3852,8.6725,17.86
2012,593,Gemeindewerke Stäfa,C1,cheapest,0.45,1.275,0.35,9.4,8.714063,18.91
2012,593,Gemeindewerke Stäfa,H3,cheapest,0.45,2.2666667,0.35,7.9814286,7.45873,16.24
2012,593,Gemeindewerke Stäfa,H5,cheapest,0.45,1.36,0.35,7.2175426,7.5330954,15.55
2012,593,Gemeindewerke Stäfa,C6,cheapest,0.45,2.128,0.35,4.7524443,7.550961,13.1
2012,593,Gemeindewerke Stäfa,H4,cheapest,0.45,2.2666667,0.35,9.039714,8.009921,17.85
2012,593,Gemeindewerke Stäfa,C7,cheapest,0.45,1.7048,0.35,4.192488,7.2560296,12.25
2012,593,Gemeindewerke Stäfa,H6,cheapest,0.45,0.408,0.35,5.280263,7.0199285,13.1
2012,593,Gemeindewerke Stäfa,H2,cheapest,0.45,4.08,0.35,10.806571,7.9857144,19.6
2012,593,Gemeindewerke Stäfa,H7,cheapest,0.45,0.7846154,0.35,6.9473186,7.692033,15.44
2012,593,Gemeindewerke Stäfa,H8,cheapest,0.45,1.36,0.35,8.133429,8.010119,16.94
2012,593,Gemeindewerke Stäfa,H1,cheapest,0.45,6.375,0.35,13.185715,8.029539,22.02
2012,593,Gemeindewerke Stäfa,C4,cheapest,0.45,2.46,0.35,5.5586667,7.8711667,14.23
2012,512,Energie Uetikon AG,C2,cheapest,0.45,0.32,0,9.125,8.2478,17.83
2012,512,Energie Uetikon AG,H8,cheapest,0.45,1.28,0,8.760238,7.6649046,16.87
2012,512,Energie Uetikon AG,C4,cheapest,0.45,2.508,0,7.441,8.027066,15.92
2012,512,Energie Uetikon AG,C3,cheapest,0.45,3.16,0,8.28,8.301333,17.03
2012,512,Energie Uetikon AG,H1,cheapest,0.45,6,0,13.519077,7.681994,21.65
2012,512,Energie Uetikon AG,H2,cheapest,0.45,3.84,0,11.271428,7.643429,19.36
2012,512,Energie Uetikon AG,H6,cheapest,0.45,0.384,0,5.8838573,6.793537,13.12
2012,512,Energie Uetikon AG,H5,cheapest,0.45,1.28,0,7.8061905,7.245124,15.51
2012,512,Energie Uetikon AG,C1,cheapest,0.45,1.2,0,10.088125,8.284375,18.82
2012,512,Energie Uetikon AG,H7,cheapest,0.45,0.73846155,0,7.5825276,7.384989,15.41
2012,512,Energie Uetikon AG,H4,cheapest,0.45,2.1333334,0,9.613174,7.66473,17.72
2012,512,Energie Uetikon AG,H3,cheapest,0.45,2.1333334,0,8.510794,7.1796827,16.14
2012,596,Werke am Zürichsee (Zollikon),H1,cheapest,0.45,5.1,0.4,14.3617115,8.031176,23.24
2012,596,Werke am Zürichsee (Zollikon),H6,cheapest,0.45,0.3264,0.4,7.2054315,7.1023345,15.16
2012,596,Werke am Zürichsee (Zollikon),C1,cheapest,0.45,2.055,0.4,12.555625,8.660937,22.07
2012,596,Werke am Zürichsee (Zollikon),H4,cheapest,0.45,1.8133334,0.4,11.028746,8.013127,19.89
2012,596,Werke am Zürichsee (Zollikon),H8,cheapest,0.45,1.088,0.4,10.303881,8.0133095,19.16
2012,596,Werke am Zürichsee (Zollikon),C3,cheapest,0.45,3.76,0.4,10.692667,8.09025,19.63
2012,596,Werke am Zürichsee (Zollikon),C4,cheapest,0.45,3.048,0.4,9.525633,7.8654,18.25
2012,596,Werke am Zürichsee (Zollikon),H5,cheapest,0.45,1.088,0.4,9.178104,7.5744476,17.6
2012,596,Werke am Zürichsee (Zollikon),H3,cheapest,0.45,1.8133334,0.4,9.727937,7.5060315,18.09
2012,596,Werke am Zürichsee (Zollikon),H2,cheapest,0.45,3.264,0.4,12.422286,7.990857,21.26
2012,596,Werke am Zürichsee (Zollikon),C2,cheapest,0.45,0.548,0.4,10.9522,8.6227,20.42
2012,596,Werke am Zürichsee (Zollikon),H7,cheapest,0.45,1.08,0.4,7.750582,7.72067,16.32
2012,433,Elektrizitätswerk Fehraltorf,H1,cheapest,0.45,7.5,0.45,12.430535,7.5328126,20.86
2012,433,Elektrizitätswerk Fehraltorf,H3,cheapest,0.45,2.6666667,0.45,6.775238,7.0533333,14.73
2012,433,Elektrizitätswerk Fehraltorf,H7,cheapest,0.45,0.9230769,0.45,5.331923,6.7955823,13.03
2012,433,Elektrizitätswerk Fehraltorf,H4,cheapest,0.45,2.6666667,0.45,7.5689526,7.516333,15.99
2012,433,Elektrizitätswerk Fehraltorf,C6,cheapest,0.45,2.128,0.45,3.6915,7.537961,12.13
2012,433,Elektrizitätswerk Fehraltorf,C2,cheapest,0.45,0.4,0.45,6.2564,8.0729,15.23
2012,433,Elektrizitätswerk Fehraltorf,C7,cheapest,0.45,1.7048,0.45,3.2067597,7.0748734,11.18
2012,433,Elektrizitätswerk Fehraltorf,H5,cheapest,0.45,1.6,0.45,5.815657,7.1158,13.84
2012,433,Elektrizitätswerk Fehraltorf,H2,cheapest,0.45,4.8,0.45,9.667429,7.496,18.07
2012,433,Elektrizitätswerk Fehraltorf,H6,cheapest,0.45,0.48,0.45,3.9479,6.1197314,10.97
2012,433,Elektrizitätswerk Fehraltorf,H8,cheapest,0.45,1.6,0.45,6.5025716,7.5165,14.92
2012,433,Elektrizitätswerk Fehraltorf,C4,cheapest,0.45,2.484,0.45,4.9278,7.5107164,13.34
2012,433,Elektrizitätswerk Fehraltorf,C5,cheapest,0.45,2.484,0.45,4.0359,7.5094666,12.45
2012,433,Elektrizitätswerk Fehraltorf,C1,cheapest,0.45,1.5,0.45,7.41625,8.107813,16.43
2012,433,Elektrizitätswerk Fehraltorf,C3,cheapest,0.45,3.08,0.45,5.636,7.9071665,14.45
2012,591,Gemeindewerke Pfäffikon,H3,cheapest,0.45,2.1333334,0,8.158095,6.864127,15.47
2012,591,Gemeindewerke Pfäffikon,H4,cheapest,0.45,2.1333334,0,9.216381,7.503508,17.17
2012,591,Gemeindewerke Pfäffikon,H8,cheapest,0.45,1.28,0,8.363428,7.503738,16.31
2012,591,Gemeindewerke Pfäffikon,H6,cheapest,0.45,0.384,0,5.5662627,6.3551173,12.38
2012,591,Gemeindewerke Pfäffikon,C2,cheapest,0.45,0.32,0,8.6752,8.2721,17.4
2012,591,Gemeindewerke Pfäffikon,H2,cheapest,0.45,3.84,0,10.876572,7.4754286,18.81
2012,591,Gemeindewerke Pfäffikon,C7,cheapest,0.45,1.86128,0,4.1745462,7.1060295,11.73
2012,591,Gemeindewerke Pfäffikon,C6,cheapest,0.45,2.32,0,4.735833,7.4009943,12.59
2012,591,Gemeindewerke Pfäffikon,H5,cheapest,0.45,1.28,0,7.4475427,6.9503903,14.85
2012,591,Gemeindewerke Pfäffikon,C4,cheapest,0.45,2.88,0,7.3481336,7.4545665,15.25
2012,591,Gemeindewerke Pfäffikon,H7,cheapest,0.45,1.4769231,0,7.8510275,6.857725,15.16
2012,591,Gemeindewerke Pfäffikon,H1,cheapest,0.45,6,0,13.120714,7.5262647,21.1
2012,591,Gemeindewerke Pfäffikon,C1,cheapest,0.45,1.2,0,9.635,8.3203125,18.4
2012,591,Gemeindewerke Pfäffikon,C5,cheapest,0.45,2.7,0,5.0965,7.424267,12.97
2012,591,Gemeindewerke Pfäffikon,C3,cheapest,0.45,3.52,0,8.162666,7.668,16.28
2012,607,Glattwerk AG,C6,cheapest,0.45,3.064,0.4,4.491,7.7820444,13.12
2012,607,Glattwerk AG,H3,cheapest,0.45,2.4,0.4,7.482857,7.450984,15.78
2012,607,Glattwerk AG,C3,cheapest,0.45,4.16,0.4,6.78,8.181334,15.81
2012,607,Glattwerk AG,C1,cheapest,0.45,1.5,0.4,8.835,8.45375,18.14
2012,607,Glattwerk AG,H2,cheapest,0.45,4.32,0.4,10.541142,7.9205713,19.31
2012,607,Glattwerk AG,H4,cheapest,0.45,2.4,0.4,8.673429,7.9359365,17.46
2012,607,Glattwerk AG,H5,cheapest,0.45,1.44,0.4,6.6834855,7.5032763,15.03
2012,607,Glattwerk AG,H1,cheapest,0.45,6.75,0.4,13.065804,7.962381,21.88
2012,607,Glattwerk AG,C5,cheapest,0.45,3.492,0.4,4.8158,7.8994665,13.57
2012,607,Glattwerk AG,C4,cheapest,0.45,3.648,0.4,6.161,7.8994665,14.91
2012,607,Glattwerk AG,H8,cheapest,0.45,1.44,0.4,7.713857,7.9364953,16.5
2012,607,Glattwerk AG,H7,cheapest,0.45,0.83076924,0.4,6.4175606,7.8933187,15.16
2012,607,Glattwerk AG,C2,cheapest,0.45,1.88,0.4,7.9113,8.488,17.25
2012,607,Glattwerk AG,H6,cheapest,0.45,0.432,0.4,4.5670457,7.4904056,12.91
2012,607,Glattwerk AG,C7,cheapest,0.45,2.4824,0.4,3.9047194,7.4190044,12.17
2012,432,Elektrizitätswerk Fällanden,H6,cheapest,0.45,0.24,0.9,6.24264,6.214884,13.8
2012,432,Elektrizitätswerk Fällanden,C1,cheapest,0.45,0.75,0.9,10.5475,7.914219,19.81
2012,432,Elektrizitätswerk Fällanden,C3,cheapest,0.45,3.08,0.9,6.3906665,7.4523335,15.19
2012,432,Elektrizitätswerk Fällanden,H7,cheapest,0.45,0.46153846,0.9,7.969692,6.892691,16.21
2012,432,Elektrizitätswerk Fällanden,H2,cheapest,0.45,2.4,0.9,10.566,7.1863427,19.11
2012,432,Elektrizitätswerk Fällanden,C4,cheapest,0.45,2.484,0.9,5.657533,7.2756333,14.29
2012,432,Elektrizitätswerk Fällanden,C2,cheapest,0.45,0.2,0.9,9.9044,7.87983,19.13
2012,432,Elektrizitätswerk Fällanden,H3,cheapest,0.45,1.3333334,0.9,8.318889,6.6635237,16.33
2012,432,Elektrizitätswerk Fällanden,C5,cheapest,0.45,1.584,0.9,4.5629334,7.2756333,13.19
2012,432,Elektrizitätswerk Fällanden,C6,cheapest,0.45,1.328,0.9,4.3275557,7.272289,12.95
2012,432,Elektrizitätswerk Fällanden,H8,cheapest,0.45,0.8,0.9,9.020667,7.212407,17.58
2012,432,Elektrizitätswerk Fällanden,H4,cheapest,0.45,1.3333334,0.9,9.5535555,7.2121954,18.11
2012,432,Elektrizitätswerk Fällanden,C7,cheapest,0.45,1.0528,0.9,3.9429505,7.0216074,12.31
2012,432,Elektrizitätswerk Fällanden,H1,cheapest,0.45,3.75,0.9,12.014167,7.233147,20.59
2012,432,Elektrizitätswerk Fällanden,H5,cheapest,0.45,0.8,0.9,7.952133,6.732946,16.03
2012,518,Energie Uster AG,H8,cheapest,0.45,1.056,0.4368,7.207888,8.123193,16.22
2012,518,Energie Uster AG,C1,cheapest,0.45,0.99,0.4095,8.608906,8.68815,18.16
2012,518,Energie Uster AG,H3,cheapest,0.45,1.76,0.728,6.7627935,7.6806703,15.62
2012,518,Energie Uster AG,H5,cheapest,0.45,1.056,0.4368,6.2137704,7.740353,14.84
2012,518,Energie Uster AG,H2,cheapest,0.45,3.168,1.3104,9.269029,8.103607,19.13
2012,518,Energie Uster AG,C4,cheapest,0.45,3.42,0.006552,6.45948,7.70232,14.62
2012,518,Energie Uster AG,H4,cheapest,0.45,1.76,0.728,7.9114747,8.123034,17.21
2012,518,Energie Uster AG,H6,cheapest,0.45,0.3168,0.13104,4.4051313,7.328506,12.32
2012,518,Energie Uster AG,C7,cheapest,0.45,1.556144,0.0004368,3.6286564,7.3373904,11.42
2012,518,Energie Uster AG,C5,cheapest,0.45,2.2788,0.006552,4.432327,7.70232,12.59
2012,518,Energie Uster AG,H7,cheapest,0.45,0.60923076,0.252,6.0982275,7.86791,14.67
2012,518,Energie Uster AG,C3,cheapest,0.45,4.12,0.02184,7.3016,7.888512,15.66
2012,518,Energie Uster AG,C2,cheapest,0.45,0.264,0.1092,7.79629,8.654794,17.01
2012,518,Energie Uster AG,C6,cheapest,0.45,1.9456,0.002184,4.1179442,7.59294,12.16
2012,518,Energie Uster AG,H1,cheapest,0.45,4.95,2.0475,11.142359,8.138779,21.78
2012,586,Werke Wangen-Brüttisellen,H6,cheapest,0.45,0.456,0.2,4.0839987,7.36881,12.1
