period,operator,operatorLabel,category,product,aidfee,fixcosts,charge,gridusage,energy,total
2015,420,Elektrizitätswerk der Gemeinde Wangen,H6,cheapest,1.1,0.576,0,5.922486,5.2995515,12.32
2015,420,Elektrizitätswerk der Gemeinde Wangen,C3,cheapest,1.1,4.5,0,8.145333,6.037667,15.29
2015,420,Elektrizitätswerk der Gemeinde Wangen,C4,cheapest,1.1,3.33,0,6.8132668,5.903683,13.81
2015,420,Elektrizitätswerk der Gemeinde Wangen,H4,cheapest,1.1,3.2,0,9.933888,5.972746,17
2015,420,Elektrizitätswerk der Gemeinde Wangen,C5,cheapest,1.1,3.06,0,5.2392,5.903683,12.24
2015,420,Elektrizitätswerk der Gemeinde Wangen,H8,cheapest,1.1,1.92,0,8.654166,5.972881,15.72
2015,420,Elektrizitätswerk der Gemeinde Wangen,H5,cheapest,1.1,1.92,0,7.9863334,5.6485047,14.74
2015,555,EW Wirth AG,C4,cheapest,1.1,0.1392,0,5.2711334,6.896,13.27
2015,555,EW Wirth AG,C5,cheapest,1.1,0.1392,0,5.2711334,6.896,13.27
2015,555,EW Wirth AG,H4,cheapest,1.1,3.2,0,10.888548,7.251905,19.24
2015,555,EW Wirth AG,C1,cheapest,1.1,8.7,0,14.162656,7.246875,22.51
2015,555,EW Wirth AG,H3,cheapest,1.1,3.2,0,10.524762,6.590476,18.21
2015,555,EW Wirth AG,H1,cheapest,1.1,9,0,16.701496,7.2754464,25.08
2015,555,EW Wirth AG,H6,cheapest,1.1,0.576,0,7.6111526,6.0639143,14.77
2015,555,EW Wirth AG,H5,cheapest,1.1,1.92,0,9.293843,6.679714,17.07
2015,555,EW Wirth AG,C2,cheapest,1.1,2.32,0,7.74525,7.197,16.05
2015,555,EW Wirth AG,C6,cheapest,1.1,0.0464,0,5.2376223,6.9733334,13.31
2015,555,EW Wirth AG,H7,cheapest,1.1,1.1076924,0,8.586434,6.8704395,16.56
2015,555,EW Wirth AG,C3,cheapest,1.1,0.464,0,5.8826666,7.27,14.25
2015,555,EW Wirth AG,H2,cheapest,1.1,5.76,0,13.432571,7.222857,21.75
2015,555,EW Wirth AG,H8,cheapest,1.1,1.92,0,9.608679,7.252143,17.96
2015,555,EW Wirth AG,C7,cheapest,1.1,0.00928,0,4.8859625,6.563064,12.55
2015,585,Gemeindewerke Arth,C2,cheapest,1.1,0.3,0.7,7.34,7.455622,16.6
2015,585,Gemeindewerke Arth,C6,cheapest,1.1,0.16,0.7,5.04,7.043399,13.88
2015,585,Gemeindewerke Arth,C4,cheapest,1.1,0.18,0.7,5.49,6.949257,14.24
2015,585,Gemeindewerke Arth,H2,cheapest,1.1,4.08,0.7,11.22,7.9914,21.01
2015,585,Gemeindewerke Arth,H3,cheapest,1.1,2.2666667,0.7,9.406667,6.9262953,18.14
2015,585,Gemeindewerke Arth,H8,cheapest,1.1,1.36,0.7,8.5,7.4064484,17.71
2015,585,Gemeindewerke Arth,H6,cheapest,1.1,0.72,0.7,7.86,6.9344745,16.59
2015,585,Gemeindewerke Arth,C1,cheapest,1.1,2.25,0.7,9.39,7.567855,18.76
2015,585,Gemeindewerke Arth,H4,cheapest,1.1,2.2666667,0.7,9.406667,7.9849334,19.19
2015,585,Gemeindewerke Arth,H1,cheapest,1.1,6.375,0.7,13.515,8.002313,23.32
2015,585,Gemeindewerke Arth,H7,cheapest,1.1,1.3846154,0.7,8.225077,6.999534,17.03
2015,585,Gemeindewerke Arth,H5,cheapest,1.1,2.4,0.7,9.535429,6.9612074,18.3
2015,585,Gemeindewerke Arth,C3,cheapest,1.1,0.2,0.7,7.34,7.26415,16.4
2015,425,ebs Energie AG,C1,cheapest,1.1,0.915,1.24,8.57698,7.4491773,18.37
2015,425,ebs Energie AG,C3,cheapest,1.1,2.12,1.24,7.5746665,6.1984444,16.11
2015,425,ebs Energie AG,H1,cheapest,1.1,4.575,1.24,10.78198,8.739271,21.86
2015,425,ebs Energie AG,C7,cheapest,1.1,1.38224,1.24,5.872239,5.4153876,13.63
2015,425,ebs Energie AG,C2,cheapest,1.1,3.6,1.24,8.529972,7.3120556,18.18
2015,425,ebs Energie AG,H4,cheapest,1.1,1.6266667,1.24,8.656111,7.577889,18.58
2015,425,ebs Energie AG,H6,cheapest,1.1,0.2928,1.24,5.43806,6.30298,14.08
2015,425,ebs Energie AG,H2,cheapest,1.1,2.928,1.24,9.5768,8.0836,20
2015,425,ebs Energie AG,H7,cheapest,1.1,0.5630769,1.24,7.1652308,6.9609613,16.47
2015,425,ebs Energie AG,H8,cheapest,1.1,0.976,1.24,8.241022,7.343711,17.92
2015,425,ebs Energie AG,H5,cheapest,1.1,0.976,1.24,7.0667334,6.8696666,16.28
2015,425,ebs Energie AG,H3,cheapest,1.1,1.6266667,1.24,7.365778,7.0615554,16.77
2015,425,ebs Energie AG,C4,cheapest,1.1,1.908,1.24,6.976333,5.9580336,15.28
2015,454,Elektrizitätswerk Obwalden,H5,cheapest,1.1,1.68,1.4,9.4071,7.7182,19.63
2015,454,Elektrizitätswerk Obwalden,C3,cheapest,1.1,3.36,1.4,8.128445,7.392889,18.02
2015,454,Elektrizitätswerk Obwalden,H6,cheapest,1.1,0.504,1.4,7.29513,6.44546,16.25
2015,454,Elektrizitätswerk Obwalden,C2,cheapest,1.1,0.96,1.4,9.402611,8.525778,20.43
2015,454,Elektrizitätswerk Obwalden,C1,cheapest,1.1,1.575,1.4,10.741646,8.981625,22.22
2015,454,Elektrizitätswerk Obwalden,C7,cheapest,1.1,2.7608,0.9,4.40096,6.4172106,12.82
2015,454,Elektrizitätswerk Obwalden,H1,cheapest,1.1,7.875,1.4,15.688802,10.043438,28.23
2015,454,Elektrizitätswerk Obwalden,H8,cheapest,1.1,1.68,1.4,10.463978,8.673734,21.63
2015,454,Elektrizitätswerk Obwalden,C4,cheapest,1.1,2.448,1.4,7.250867,7.0035334,16.75
2015,454,Elektrizitätswerk Obwalden,C6,cheapest,1.1,3.472,0.9,4.976,6.844,13.82
2015,454,Elektrizitätswerk Obwalden,H3,cheapest,1.1,2.8,1.4,10.205889,7.834,20.54
2015,454,Elektrizitätswerk Obwalden,H4,cheapest,1.1,2.8,1.4,11.369833,8.886333,22.76
2015,454,Elektrizitätswerk Obwalden,H7,cheapest,1.1,0.9692308,1.4,9.064193,7.793,19.35
2015,454,Elektrizitätswerk Obwalden,H2,cheapest,1.1,5.04,1.4,13.2586,9.3812,25.14
2015,454,Elektrizitätswerk Obwalden,C5,cheapest,1.1,3.864,0.9,5.528,7.0035334,14.53
2015,584,Gemeindewerk Beckenried,H6,cheapest,1.1,0.504,0.5,5.28064,5.8092,12.69
2015,584,Gemeindewerk Beckenried,H8,cheapest,1.1,1.68,0.5,8.408361,6.8047776,16.81
2015,584,Gemeindewerk Beckenried,C2,cheapest,1.1,0.42,0.5,7.5660276,7.0234447,16.19
2015,584,Gemeindewerk Beckenried,C3,cheapest,1.1,2,0.5,7.029,6.6744447,15.3
2015,584,Gemeindewerk Beckenried,C7,cheapest,1.1,1.8256,0.5,5.901473,6.4096828,13.91
2015,584,Gemeindewerk Beckenried,C5,cheapest,1.1,2.52,0.5,6.605467,6.4336667,14.64
2015,584,Gemeindewerk Beckenried,H5,cheapest,1.1,1.68,0.5,7.4736667,6.3306665,15.4
2015,584,Gemeindewerk Beckenried,H3,cheapest,1.1,2.8,0.5,8.4777775,6.2644444,16.34
2015,584,Gemeindewerk Beckenried,H4,cheapest,1.1,2.8,0.5,9.527778,6.8044443,17.93
2015,584,Gemeindewerk Beckenried,C1,cheapest,1.1,1.575,0.5,8.809427,7.063958,17.47
2015,584,Gemeindewerk Beckenried,H7,cheapest,1.1,0.9692308,0.5,7.0094233,6.4515386,15.06
2015,584,Gemeindewerk Beckenried,H2,cheapest,1.1,2.88,0.5,10.92,7.38,19.9
2015,584,Gemeindewerk Beckenried,H1,cheapest,1.1,4.5,0.5,12.54,7.38,21.52
2015,584,Gemeindewerk Beckenried,C4,cheapest,1.1,1.8,0.5,6.5673,6.4336667,14.6
2015,584,Gemeindewerk Beckenried,C6,cheapest,1.1,2.24,0.5,6.4192,6.628,14.65
2015,628,Kantonales Elektrizitätswerk Nidwalden,H7,cheapest,1.1,0.9692308,1,7.295269,6.928231,16.33
2015,628,Kantonales Elektrizitätswerk Nidwalden,C3,cheapest,1.1,2.352,1,6.3500557,6.9,15.35
2015,628,Kantonales Elektrizitätswerk Nidwalden,C1,cheapest,1.1,1.575,1,8.684719,7.749229,18.53
2015,628,Kantonales Elektrizitätswerk Nidwalden,H4,cheapest,1.1,2.8,1,9.416,7.232,18.75
2015,628,Kantonales Elektrizitätswerk Nidwalden,H3,cheapest,1.1,2.8,1,8.865334,6.6551113,17.63
2015,628,Kantonales Elektrizitätswerk Nidwalden,C7,cheapest,1.1,1.19376,1,4.2259135,6.9,13.23
2015,628,Kantonales Elektrizitätswerk Nidwalden,C4,cheapest,1.1,1.7856,1,5.6853833,6.9,14.69
2015,628,Kantonales Elektrizitätswerk Nidwalden,H6,cheapest,1.1,0.504,1,6.15694,6.22308,14.48
2015,628,Kantonales Elektrizitätswerk Nidwalden,C6,cheapest,1.1,1.5408,1,4.6698,6.9,13.67
2015,628,Kantonales Elektrizitätswerk Nidwalden,H2,cheapest,1.1,5.04,1,11.6056,7.1792,20.89
2015,628,Kantonales Elektrizitätswerk Nidwalden,C5,cheapest,1.1,1.9224,1,5.019233,6.9,14.02
2015,628,Kantonales Elektrizitätswerk Nidwalden,H1,cheapest,1.1,7.875,1,14.465625,7.2054167,23.78
2015,628,Kantonales Elektrizitätswerk Nidwalden,H5,cheapest,1.1,1.68,1,7.8298,6.7436,16.67
2015,628,Kantonales Elektrizitätswerk Nidwalden,C2,cheapest,1.1,0.42,1,7.4645166,7.680922,17.24
2015,628,Kantonales Elektrizitätswerk Nidwalden,H8,cheapest,1.1,1.68,1,8.296117,7.2321224,17.63
2015,785,Technische Betriebe Glarus,C5,cheapest,1.1,3.18,1.1,4.7146,6.281133,13.19
2015,785,Technische Betriebe Glarus,C1,cheapest,1.1,11.7,1.1,18.736876,6.6203127,27.56
2015,785,Technische Betriebe Glarus,H1,cheapest,1.1,7.5,1.1,19.54,7.3,29.04
2015,785,Technische Betriebe Glarus,H7,cheapest,1.1,0.9230769,1.1,11.033517,5.434758,18.66
2015,785,Technische Betriebe Glarus,H5,cheapest,1.1,1.6,1.1,11.519714,5.2503905,18.97
2015,785,Technische Betriebe Glarus,H6,cheapest,1.1,0.48,1.1,9.783915,4.655117,16.64
2015,785,Technische Betriebe Glarus,C6,cheapest,1.1,2.76,1.1,4.3023334,6.355889,12.86
2015,785,Technische Betriebe Glarus,C2,cheapest,1.1,5.5,1.1,12.487,6.5721,21.26
2015,785,Technische Betriebe Glarus,C7,cheapest,1.1,2.2248,1.1,3.7261064,5.9592953,11.89
2015,785,Technische Betriebe Glarus,H2,cheapest,1.1,4.8,1.1,16.84,7.3,26.34
2015,785,Technische Betriebe Glarus,C4,cheapest,1.1,3.084,1.1,9.77,6.281133,18.25
2015,785,Technische Betriebe Glarus,H8,cheapest,1.1,1.6,1.1,12.092143,5.803738,20.09
2015,785,Technische Betriebe Glarus,H4,cheapest,1.1,2.6666667,1.1,13.158571,5.803508,21.16
2015,785,Technische Betriebe Glarus,C3,cheapest,1.1,3.48,1.1,10.54,6.642667,19.38
2015,785,Technische Betriebe Glarus,H3,cheapest,1.1,2.6666667,1.1,12.497143,5.164127,19.86
2015,253,Elektrizitätsgenossenschaft Allenwinden,C2,cheapest,1.1,5.58,0.49,11.391666,9.377277,22.36
2015,253,Elektrizitätsgenossenschaft Allenwinden,H7,cheapest,1.1,0.83076924,0.49,8.072731,8.319,17.98
2015,253,Elektrizitätsgenossenschaft Allenwinden,H5,cheapest,1.1,1.44,0.49,8.4049,8.0706,18.06
2015,253,Elektrizitätsgenossenschaft Allenwinden,H8,cheapest,1.1,1.44,0.49,9.664467,9.199866,20.45
2015,253,Elektrizitätsgenossenschaft Allenwinden,H1,cheapest,1.1,6.75,0.49,15.224531,9.424063,26.23
2015,253,Elektrizitätsgenossenschaft Allenwinden,C3,cheapest,1.1,3.54,0.49,9.394555,8.467556,19.45
2015,253,Elektrizitätsgenossenschaft Allenwinden,C1,cheapest,1.1,1.35,0.49,10.006687,9.587375,21.19
2015,253,Elektrizitätsgenossenschaft Allenwinden,H2,cheapest,1.1,4.32,0.49,12.6334,9.2796,23.5
2015,253,Elektrizitätsgenossenschaft Allenwinden,H6,cheapest,1.1,0.432,0.49,6.01447,6.83118,14.43
2015,253,Elektrizitätsgenossenschaft Allenwinden,H3,cheapest,1.1,2.4,0.49,9.236333,7.9966664,18.83
2015,253,Elektrizitätsgenossenschaft Allenwinden,H4,cheapest,1.1,2.4,0.49,10.6235,9.199,21.41
2015,253,Elektrizitätsgenossenschaft Allenwinden,C4,cheapest,1.1,3.186,0.49,8.576283,8.158934,18.33
2015,489,Elektro-Genossenschaft Hünenberg,C6,cheapest,1.1,1.616,0.235,5.114,8.4215,14.87
2015,489,Elektro-Genossenschaft Hünenberg,H3,cheapest,1.1,2.4,0.235,7.108667,8.541333,16.99
2015,489,Elektro-Genossenschaft Hünenberg,C2,cheapest,1.1,4,0.235,7.849056,8.755222,17.95
2015,489,Elektro-Genossenschaft Hünenberg,C5,cheapest,1.1,1.848,0.235,5.0266666,8.06225,14.43
2015,489,Elektro-Genossenschaft Hünenberg,H8,cheapest,1.1,1.44,0.235,6.914533,9.211467,17.46
2015,489,Elektro-Genossenschaft Hünenberg,H1,cheapest,1.1,6.75,0.235,12.3625,9.332188,23.03
2015,489,Elektro-Genossenschaft Hünenberg,C3,cheapest,1.1,2.56,0.235,6.350222,8.695,16.39
2015,489,Elektro-Genossenschaft Hünenberg,H5,cheapest,1.1,1.44,0.235,6.2196,8.6034,16.16
2015,489,Elektro-Genossenschaft Hünenberg,C7,cheapest,1.1,1.3072,0.235,4.5145707,8.094542,13.94
2015,489,Elektro-Genossenschaft Hünenberg,H7,cheapest,1.1,0.5538462,0.235,5.2345386,7.6371536,14.21
2015,489,Elektro-Genossenschaft Hünenberg,C1,cheapest,1.1,1.35,0.235,7.063,9.420125,17.82
2015,489,Elektro-Genossenschaft Hünenberg,H6,cheapest,1.1,0.288,0.235,4.09126,6.98602,12.42
2015,489,Elektro-Genossenschaft Hünenberg,C4,cheapest,1.1,2.208,0.235,5.5172334,8.246966,15.11
2015,489,Elektro-Genossenschaft Hünenberg,H2,cheapest,1.1,4.32,0.235,9.8436,9.2544,20.43
2015,489,Elektro-Genossenschaft Hünenberg,H4,cheapest,1.1,2.4,0.235,7.874,9.211,18.42
2015,774,Wasser- & Elektrizitätswerk Steinhausen,H4,cheapest,0,2.1333334,0,9.282286,7.722381,17
2015,774,Wasser- & Elektrizitätswerk Steinhausen,H5,cheapest,0,1.28,0,7.4421716,6.726,14.17
2015,774,Wasser- & Elektrizitätswerk Steinhausen,H3,cheapest,0,2.1333334,0,8.196953,6.6190476,14.82
2015,774,Wasser- & Elektrizitätswerk Steinhausen,H8,cheapest,0,1.28,0,8.429657,7.7231426,16.15
2015,774,Wasser- & Elektrizitätswerk Steinhausen,C4,cheapest,0,2.7,0,7.1441,6.2736,13.41
2015,774,Wasser- & Elektrizitätswerk Steinhausen,H6,cheapest,0,0.384,0,5.483223,5.636457,11.12
2015,774,Wasser- & Elektrizitätswerk Steinhausen,H7,cheapest,0,0.73846155,0,6.8147035,6.9694505,13.78
2015,774,Wasser- & Elektrizitätswerk Steinhausen,C3,cheapest,0,3,0,7.7183332,6.6,14.32
2015,774,Wasser- & Elektrizitätswerk Steinhausen,H2,cheapest,0,3.84,0,11.042514,7.7702856,18.81
2015,774,Wasser- & Elektrizitätswerk Steinhausen,C1,cheapest,0,1.5,0,8.512625,8.475,16.98
2015,774,Wasser- & Elektrizitätswerk Steinhausen,C2,cheapest,0,4.8,0,10.9112,6.8001,17.71
2015,774,Wasser- & Elektrizitätswerk Steinhausen,H1,cheapest,0,6,0,13.335714,7.9142857,21.25
2015,669,Romande Energie SA,H3,cheapest,1.1,1.7333333,0.5,8.769016,8.706127,19.08
2015,669,Romande Energie SA,H5,cheapest,1.1,1.04,0.6,8.185219,8.83339,18.72
2015,669,Romande Energie SA,C3,cheapest,1.1,1.936,0.95,7.4144,10.017333,19.48
2015,669,Romande Energie SA,H7,cheapest,1.1,0.6,1,7.6922417,9.025473,18.82
2015,669,Romande Energie SA,C2,cheapest,1.1,0.22,1.2,8.94,10.06,21.3
2015,669,Romande Energie SA,H8,cheapest,1.1,1.04,0.5,9.186181,9.679647,20.47
2015,669,Romande Energie SA,H4,cheapest,1.1,1.7333333,1.3,9.878794,9.679016,21.96
2015,669,Romande Energie SA,H2,cheapest,1.1,3.12,1.3,11.320229,9.727029,23.45
2015,669,Romande Energie SA,H5,cheapest,1.1,1.04,1.2,8.185219,8.83339,19.32
2015,669,Romande Energie SA,C1,cheapest,1.1,0.825,1.6,9.545,10.06,22.3
2015,669,Romande Energie SA,H4,cheapest,1.1,1.7333333,0.4,9.878794,9.679016,21.06
2015,669,Romande Energie SA,C4,cheapest,1.1,2.7432,0.4,6.85944,8.52426,16.88
2015,669,Romande Energie SA,C7,cheapest,1.1,2.070752,1.3,3.9039295,8.150518,14.45
2015,669,Romande Energie SA,H1,cheapest,1.1,4.125,1.15,12.845,10.06,25.16
2015,669,Romande Energie SA,C7,cheapest,1.1,2.070752,0.5,3.9039295,8.150518,13.65
2015,669,Romande Energie SA,H4,cheapest,1.1,1.7333333,0.9,9.878794,9.679016,21.56
2015,669,Romande Energie SA,H2,cheapest,1.1,3.12,0.9,11.320229,9.727029,23.05
2015,669,Romande Energie SA,C4,cheapest,1.1,2.7432,1.15,6.85944,8.52426,17.63
2015,669,Romande Energie SA,H8,cheapest,1.1,1.04,0,9.186181,9.679647,19.97
2015,669,Romande Energie SA,H4,cheapest,1.1,1.7333333,1.6,9.878794,9.679016,22.26
2015,669,Romande Energie SA,C1,cheapest,1.1,0.825,0.5,9.545,10.06,21.2
2015,669,Romande Energie SA,C1,cheapest,1.1,0.825,0.95,9.545,10.06,21.65
2015,669,Romande Energie SA,C7,cheapest,1.1,2.070752,1.6,3.9039295,8.150518,14.75
2015,669,Romande Energie SA,H7,cheapest,1.1,0.6,1.2,7.6922417,9.025473,19.02
2015,669,Romande Energie SA,H3,cheapest,1.1,1.7333333,1.6,8.769016,8.706127,20.18
2015,669,Romande Energie SA,H5,cheapest,1.1,1.04,1.6,8.185219,8.83339,19.72
2015,669,Romande Energie SA,H7,cheapest,1.1,0.6,1.15,7.6922417,9.025473,18.97
2015,669,Romande Energie SA,H6,cheapest,1.1,0.312,1.3,6.1739826,7.8416457,16.41
2015,669,Romande Energie SA,C2,cheapest,1.1,0.22,0.6,8.94,10.06,20.7
2015,669,Romande Energie SA,H1,cheapest,1.1,4.125,1,12.845,10.06,25.01
2015,669,Romande Energie SA,C3,cheapest,1.1,1.936,1.1,7.4144,10.017333,19.63
2015,669,Romande Energie SA,C2,cheapest,1.1,0.22,0.9,8.94,10.06,21
2015,669,Romande Energie SA,C3,cheapest,1.1,1.936,0.9,7.4144,10.017333,19.43
2015,669,Romande Energie SA,C4,cheapest,1.1,2.7432,0.9,6.85944,8.52426,17.38
2015,669,Romande Energie SA,H2,cheapest,1.1,3.12,0.5,11.320229,9.727029,22.65
2015,669,Romande Energie SA,C2,cheapest,1.1,0.22,1,8.94,10.06,21.1
2015,669,Romande Energie SA,H3,cheapest,1.1,1.7333333,1.15,8.769016,8.706127,19.73
2015,669,Romande Energie SA,C7,cheapest,1.1,2.070752,0.9,3.9039295,8.150518,14.05
2015,669,Romande Energie SA,C1,cheapest,1.1,0.825,1,9.545,10.06,21.7
2015,669,Romande Energie SA,H1,cheapest,1.1,4.125,0.6,12.845,10.06,24.61
2015,669,Romande Energie SA,H2,cheapest,1.1,3.12,1.6,11.320229,9.727029,23.75
2015,669,Romande Energie SA,C6,cheapest,1.1,2.5408,0.9,4.5169,8.79732,15.32
2015,669,Romande Energie SA,H8,cheapest,1.1,1.04,1,9.186181,9.679647,20.97
2015,669,Romande Energie SA,C6,cheapest,1.1,2.5408,0.4,4.5169,8.79732,14.82
2015,669,Romande Energie SA,H7,cheapest,1.1,0.6,1.6,7.6922417,9.025473,19.42
2015,669,Romande Energie SA,H4,cheapest,1.1,1.7333333,1.1,9.878794,9.679016,21.76
2015,669,Romande Energie SA,H8,cheapest,1.1,1.04,1.6,9.186181,9.679647,21.57
2015,669,Romande Energie SA,C3,cheapest,1.1,1.936,0,7.4144,10.017333,18.53
2015,669,Romande Energie SA,C4,cheapest,1.1,2.7432,0.95,6.85944,8.52426,17.43
2015,669,Romande Energie SA,H2,cheapest,1.1,3.12,0.2,11.320229,9.727029,22.35
2015,669,Romande Energie SA,H5,cheapest,1.1,1.04,0.95,8.185219,8.83339,19.07
2015,669,Romande Energie SA,H1,cheapest,1.1,4.125,0,12.845,10.06,24.01
2015,669,Romande Energie SA,H2,cheapest,1.1,3.12,1,11.320229,9.727029,23.15
2015,669,Romande Energie SA,H8,cheapest,1.1,1.04,0.4,9.186181,9.679647,20.37
2015,669,Romande Energie SA,H1,cheapest,1.1,4.125,1.3,12.845,10.06,25.31
2015,669,Romande Energie SA,C1,cheapest,1.1,0.825,0,9.545,10.06,20.7
2015,669,Romande Energie SA,C3,cheapest,1.1,1.936,0.4,7.4144,10.017333,18.93
2015,669,Romande Energie SA,C2,cheapest,1.1,0.22,0,8.94,10.06,20.1
2015,669,Romande Energie SA,C6,cheapest,1.1,2.5408,0.5,4.5169,8.79732,14.92
2015,669,Romande Energie SA,H8,cheapest,1.1,1.04,0.2,9.186181,9.679647,20.17
2015,669,Romande Energie SA,C3,cheapest,1.1,1.936,1.15,7.4144,10.017333,19.68
2015,669,Romande Energie SA,H6,cheapest,1.1,0.312,1.6,6.1739826,7.8416457,16.71
2015,669,Romande Energie SA,H4,cheapest,1.1,1.7333333,0.6,9.878794,9.679016,21.26
2015,669,Romande Energie SA,C4,cheapest,1.1,2.7432,1,6.85944,8.52426,17.48
2015,669,Romande Energie SA,C4,cheapest,1.1,2.7432,1.6,6.85944,8.52426,18.08
2015,669,Romande Energie SA,C6,cheapest,1.1,2.5408,0.95,4.5169,8.79732,15.37
2015,669,Romande Energie SA,H6,cheapest,1.1,0.312,1.1,6.1739826,7.8416457,16.21
2015,669,Romande Energie SA,H3,cheapest,1.1,1.7333333,0.6,8.769016,8.706127,19.18
2015,669,Romande Energie SA,H6,cheapest,1.1,0.312,1,6.1739826,7.8416457,16.11
2015,669,Romande Energie SA,H2,cheapest,1.1,3.12,0,11.320229,9.727029,22.15
2015,669,Romande Energie SA,H7,cheapest,1.1,0.6,0.95,7.6922417,9.025473,18.77
2015,669,Romande Energie SA,C6,cheapest,1.1,2.5408,1,4.5169,8.79732,15.42
2015,669,Romande Energie SA,H8,cheapest,1.1,1.04,1.3,9.186181,9.679647,21.27
2015,669,Romande Energie SA,C4,cheapest,1.1,2.7432,1.1,6.85944,8.52426,17.58
2015,669,Romande Energie SA,H3,cheapest,1.1,1.7333333,0,8.769016,8.706127,18.58
2015,669,Romande Energie SA,C4,cheapest,1.1,2.7432,0,6.85944,8.52426,16.48
2015,669,Romande Energie SA,H8,cheapest,1.1,1.04,0.95,9.186181,9.679647,20.92
2015,669,Romande Energie SA,H5,cheapest,1.1,1.04,0.4,8.185219,8.83339,18.52
2015,669,Romande Energie SA,H1,cheapest,1.1,4.125,1.1,12.845,10.06,25.11
2015,669,Romande Energie SA,H5,cheapest,1.1,1.04,0.2,8.185219,8.83339,18.32
2015,669,Romande Energie SA,H4,cheapest,1.1,1.7333333,1.15,9.878794,9.679016,21.81
2015,669,Romande Energie SA,H1,cheapest,1.1,4.125,0.95,12.845,10.06,24.96
2015,669,Romande Energie SA,H3,cheapest,1.1,1.7333333,0.2,8.769016,8.706127,18.78
2015,669,Romande Energie SA,H7,cheapest,1.1,0.6,1.1,7.6922417,9.025473,18.92
2015,669,Romande Energie SA,C1,cheapest,1.1,0.825,0.9,9.545,10.06,21.6
2015,669,Romande Energie SA,C6,cheapest,1.1,2.5408,1.1,4.5169,8.79732,15.52
2015,669,Romande Energie SA,H2,cheapest,1.1,3.12,0.95,11.320229,9.727029,23.1
2015,669,Romande Energie SA,H2,cheapest,1.1,3.12,1.1,11.320229,9.727029,23.25
2015,669,Romande Energie SA,H7,cheapest,1.1,0.6,0.9,7.6922417,9.025473,18.72
2015,669,Romande Energie SA,H4,cheapest,1.1,1.7333333,1,9.878794,9.679016,21.66
2015,669,Romande Energie SA,H2,cheapest,1.1,3.12,0.6,11.320229,9.727029,22.75
2015,669,Romande Energie SA,H1,cheapest,1.1,4.125,0.9,12.845,10.06,24.91
2015,669,Romande Energie SA,H1,cheapest,1.1,4.125,0.4,12.845,10.06,24.41
2015,669,Romande Energie SA,H4,cheapest,1.1,1.7333333,0.5,9.878794,9.679016,21.16
2015,669,Romande Energie SA,H7,cheapest,1.1,0.6,0.4,7.6922417,9.025473,18.22
2015,669,Romande Energie SA,C7,cheapest,1.1,2.070752,1.1,3.9039295,8.150518,14.25
2015,669,Romande Energie SA,C4,cheapest,1.1,2.7432,0.6,6.85944,8.52426,17.08
2015,669,Romande Energie SA,H5,cheapest,1.1,1.04,1.15,8.185219,8.83339,19.27
2015,669,Romande Energie SA,H3,cheapest,1.1,1.7333333,1.2,8.769016,8.706127,19.78
2015,669,Romande Energie SA,H5,cheapest,1.1,1.04,0.5,8.185219,8.83339,18.62
2015,669,Romande Energie SA,H6,cheapest,1.1,0.312,0.5,6.1739826,7.8416457,15.61
2015,669,Romande Energie SA,C3,cheapest,1.1,1.936,1.3,7.4144,10.017333,19.83
2015,669,Romande Energie SA,C3,cheapest,1.1,1.936,1.6,7.4144,10.017333,20.13
2015,669,Romande Energie SA,C2,cheapest,1.1,0.22,0.5,8.94,10.06,20.6
2015,669,Romande Energie SA,H4,cheapest,1.1,1.7333333,0.2,9.878794,9.679016,20.86
2015,669,Romande Energie SA,H8,cheapest,1.1,1.04,1.15,9.186181,9.679647,21.12
2015,669,Romande Energie SA,C2,cheapest,1.1,0.22,1.3,8.94,10.06,21.4
2015,669,Romande Energie SA,C4,cheapest,1.1,2.7432,0.2,6.85944,8.52426,16.68
2015,669,Romande Energie SA,C7,cheapest,1.1,2.070752,0.6,3.9039295,8.150518,13.75
2015,669,Romande Energie SA,H6,cheapest,1.1,0.312,0.2,6.1739826,7.8416457,15.31
2015,669,Romande Energie SA,H7,cheapest,1.1,0.6,0.5,7.6922417,9.025473,18.32
2015,669,Romande Energie SA,C3,cheapest,1.1,1.936,0.6,7.4144,10.017333,19.13
2015,669,Romande Energie SA,C7,cheapest,1.1,2.070752,0.4,3.9039295,8.150518,13.55
2015,669,Romande Energie SA,H8,cheapest,1.1,1.04,0.6,9.186181,9.679647,20.57
2015,669,Romande Energie SA,H1,cheapest,1.1,4.125,1.2,12.845,10.06,25.21
2015,669,Romande Energie SA,H3,cheapest,1.1,1.7333333,0.9,8.769016,8.706127,19.48
2015,669,Romande Energie SA,H7,cheapest,1.1,0.6,0,7.6922417,9.025473,17.82
2015,669,Romande Energie SA,C7,cheapest,1.1,2.070752,1.2,3.9039295,8.150518,14.35
2015,669,Romande Energie SA,H6,cheapest,1.1,0.312,0.9,6.1739826,7.8416457,16.01
2015,669,Romande Energie SA,H2,cheapest,1.1,3.12,0.4,11.320229,9.727029,22.55
2015,669,Romande Energie SA,H8,cheapest,1.1,1.04,0.9,9.186181,9.679647,20.87
2015,669,Romande Energie SA,C4,cheapest,1.1,2.7432,0.5,6.85944,8.52426,16.98
2015,669,Romande Energie SA,C6,cheapest,1.1,2.5408,0.2,4.5169,8.79732,14.62
